lights,T1,RH_1,T2,RH_5,T6,Press_mm_hg,RH_out,Windspeed,month,day_of_week,hour
-0.5026555286721236,-0.9085948440453683,1.704213814421186,-0.3985524525259234,-0.025365901076941432,0.20017521711163297,-1.5811993838186564,-0.0797009764956848,1.2412410235884737,-1.5139439194249253,-0.9983131982170563,0.2153496142193667
-0.5026555286721236,-0.9352619055843143,1.5213353137882664,-0.3985524525259234,-0.017634981778706642,0.23859211075355247,-1.5811993838186564,-0.05599571934701265,1.3073701964800521,-1.5139439194249253,-0.9983131982170563,0.2153496142193667
-0.5026555286721236,-0.9885960366623233,1.411608213957148,-0.3985524525259234,-0.010272201126534911,0.21298084825820812,-1.5811993838186564,-0.03229046219834048,1.3734993693716306,-1.5139439194249253,-0.9983131982170563,0.2153496142193667
-0.5026555286721236,-0.9885960366623233,1.3558302724573896,-0.3985524525259234,-0.010272201126534911,0.2318523047166652,-1.5811993838186564,-0.008585204338511043,1.4396285418664336,-1.5139439194249253,-0.9983131982170563,0.2153496142193667
-0.5026555286721236,-0.9885960366623233,1.310567843777054,-0.3985524525259234,-0.010272201126534911,0.2453319165882457,-1.5811993838186564,0.01512005281016112,1.5057577147580121,-1.5139439194249253,-0.9983131982170563,0.35958689477127886
-0.5026555286721236,-0.9885960366623233,1.2662198066809198,-0.3985524525259234,-0.010272201126534911,0.21904667357009006,-1.5747577284319647,-0.04414309041709793,1.3073701964800521,-1.5139439194249253,-0.9983131982170563,0.35958689477127886
-0.5026555286721236,-0.9885960366623233,1.2186713976684935,-0.3985524525259234,-0.010272201126534911,0.19343541107474554,-1.5683160730452586,-0.10340623435551426,1.1089826782020922,-1.5139439194249253,-0.9983131982170563,0.35958689477127886
-0.5026555286721236,-0.9885960366623233,1.2022123326938274,-0.3985524525259234,-0.010272201126534911,0.16546521664846542,-1.5618744176585668,-0.1626693775827733,0.9105951599241321,-1.5139439194249253,-0.9983131982170563,0.35958689477127886
-0.5026555286721236,-0.9885960366623233,1.1638078477529363,-0.4383502067339276,-0.010272201126534911,0.08559851670868532,-1.5554327622718604,-0.22193252081003234,0.712207641646172,-1.5139439194249253,-0.9983131982170563,0.35958689477127886
-0.5026555286721236,-0.9885960366623233,1.1638078477529363,-0.4582490808530991,-0.010272201126534911,0.09907812858026566,-1.548991106885169,-0.28119566474844865,0.513820123368212,-1.5139439194249253,-0.9983131982170563,0.35958689477127886
-0.5026555286721236,-0.9885960366623233,1.1720373802402706,-0.4582490808530991,-0.010272201126534911,0.09907812858026566,-1.5425494514984772,-0.3404588079757077,0.315432605090252,-1.5139439194249253,-0.9983131982170563,0.5038241753231911
-0.5026555286721236,-0.9885960366623233,1.1555783152656023,-0.4582490808530991,-0.010272201126534911,0.07211890483710481,-1.5404022287417967,-0.26934303581853397,0.2493034321986735,-1.5139439194249253,-0.9983131982170563,0.5038241753231911
-0.5026555286721236,-1.0179298099552454,1.1199170078204888,-0.50202660630314,-0.010272201126534911,-0.022238377657375068,-1.5382550188684663,-0.19822726366136018,0.18317425970387044,-1.5139439194249253,-0.9983131982170563,0.5038241753231911
-0.5026555286721236,-1.0179298099552454,1.1199170078204888,-0.4383502067339276,-0.010272201126534911,-0.008758765987989114,-1.536107796111771,-0.1271114915041864,0.11704508681229195,-1.5139439194249253,-0.9983131982170563,0.5038241753231911
-0.5026555286721236,-0.9885960366623233,1.1098586894215785,-0.3985524525259234,-0.010272201126534911,0.09233832254337822,-1.533960573355105,-0.05599571934701265,0.05091591392071347,-1.5139439194249253,-0.9983131982170563,0.5038241753231911
-0.5026555286721236,-0.9352619055843143,1.1098586894215785,-0.37865357840675407,-0.010272201126534911,0.10581793441495872,-1.5318133634817452,0.01512005281016112,-0.015213258574089596,-1.5139439194249253,-0.9983131982170563,0.5038241753231911
-0.5026555286721236,-0.9085948440453683,1.0897420553669317,-0.3388558241987499,-0.010272201126534911,0.09233832254337822,-1.5296661407250793,0.08623582496733488,-0.08134243146566808,-1.5139439194249253,-0.9983131982170563,0.6480614558751033
-0.5026555286721236,-0.9085948440453683,1.0732829903922636,-0.376844585508893,-0.003645698870904865,0.05055152608520947,-1.523224485338373,0.003267423880246401,0.11704508681229195,-1.5139439194249253,-0.9983131982170563,0.6480614558751033
-0.5026555286721236,-0.9085948440453683,1.0266489729640405,-0.3806434640277724,-0.010272201126534911,0.010112690672662504,-1.5167828299516815,-0.0797009764956848,0.315432605090252,-1.5139439194249253,-0.9983131982170563,0.6480614558751033
-0.5026555286721236,-0.9085948440453683,0.9919020571031281,-0.3985524525259234,-0.010272201126534911,-0.028978183694262506,-1.5103411745649897,-0.1626693775827733,0.513820123368212,-1.5139439194249253,-0.9983131982170563,0.6480614558751033
-0.5026555286721236,-0.9085948440453683,0.9178362647171233,-0.4358628452304077,-0.013953590900412208,-0.07143896087743677,-1.5038995191782834,-0.24563777866986178,0.712207641646172,-1.5139439194249253,-0.9983131982170563,0.6480614558751033
-0.5026555286721236,-0.9085948440453683,0.8812605656878104,-0.4536570311426253,-0.021316371552584725,-0.057959349005856274,-1.4974578637915918,-0.328606179045793,0.9105951599241321,-1.5139439194249253,-0.9983131982170563,0.6480614558751033
-0.5026555286721236,-0.9352619055843143,0.8273114073564525,-0.4582490808530991,-0.021316371552584725,-0.06469915484054933,-1.4910162084048855,-0.4115745801328815,1.1089826782020922,-1.5139439194249253,-0.9983131982170563,0.7922987364270155
0.7161896442358452,-0.9885960366623233,0.7831919702137494,-0.4582490808530991,-0.021316371552584725,-0.07817876671212984,-1.4802801203881681,-0.29304829296720614,1.1089826782020922,-1.5139439194249253,-0.9983131982170563,0.7922987364270155
1.935034817143814,-0.9885960366623233,0.7441016908989145,-0.4642187436858175,-0.033464959021239284,-0.07817876671212984,-1.46954401948813,-0.174522006512688,1.1089826782020922,-1.5139439194249253,-0.9983131982170563,0.7922987364270155
1.935034817143814,-0.9619289751233774,1.0092755164051732,-0.5166191187662625,-0.04009146127686933,-0.08424459202401194,-1.458807931471398,-0.05599571934701265,1.1089826782020922,-1.5139439194249253,-0.9983131982170563,0.7922987364270155
4.372725162959751,-0.9619289751233774,0.8629727148015642,-0.5239153720129911,-0.033464959021239284,-0.10985585451935644,-1.4480718434546807,0.06253056781866273,1.1089826782020922,-1.5139439194249253,-0.9983131982170563,0.7922987364270155
3.1538799900517827,-0.9885960366623233,0.9169218731329222,-0.5239153720129911,-0.033464959021239284,-0.19208148639007214,-1.4373357425546425,0.18105685427318083,1.1089826782020922,-1.5139439194249253,-0.9983131982170563,0.7922987364270155
4.372725162959751,-0.9885960366623233,1.1199170078204888,-0.5438142461321626,-0.038434835712961815,-0.24599993367419962,-1.4265996545379105,0.29958314143885617,1.1089826782020922,-1.5139439194249253,-0.9983131982170563,0.9365360169789277
3.1538799900517827,-0.9885960366623233,1.0650534579049316,-0.5438142461321626,-0.02941542949688179,-0.2864387690867466,-1.4201579991512188,0.37069891359602997,1.0428535053105137,-1.5139439194249253,-0.9983131982170563,0.9365360169789277
1.935034817143814,-0.9885960366623233,1.0815125228795976,-0.50202660630314,-0.021316371552584725,-0.31205003158209094,-1.4137163437645273,0.4418146857532037,0.9767243328157106,-1.5139439194249253,-0.9983131982170563,0.9365360169789277
0.7161896442358452,-0.9619289751233774,1.1473487827782682,-0.4582490808530991,-0.010272201126534911,-0.31205003158209094,-1.4072746883778209,0.5129304579103775,0.9105951599241321,-1.5139439194249253,-0.9983131982170563,0.9365360169789277
-0.5026555286721236,-0.9085948440453683,1.2186713976684935,-0.3388558241987499,-0.010272201126534911,-0.29857041971051057,-1.4008330329911294,0.5840462300675513,0.8444659870325536,-1.5139439194249253,-0.9983131982170563,0.9365360169789277
-0.5026555286721236,-0.9085948440453683,1.2022123326938274,-0.31199234145152016,-0.0003324477430898425,-0.31878983741678396,-1.394391377604423,0.655162002224725,0.7783368145377505,-1.5139439194249253,-0.9983131982170563,0.9365360169789277
-0.5026555286721236,-0.9085948440453683,1.1820956986391808,-0.2851288587042926,-0.0003324477430898425,-0.31878983741678396,-1.3879497222177313,0.7262777743818988,0.712207641646172,-1.5139439194249253,-0.9983131982170563,1.08077329753084
-0.5026555286721236,-0.9085948440453683,1.1638078477529363,-0.2373715560425516,-0.010272201126534911,-0.3255296432514772,-1.3836552895877057,0.749983031530571,0.7783368145377505,-1.5139439194249253,-0.9983131982170563,1.08077329753084
-0.5026555286721236,-0.9085948440453683,1.1473487827782682,-0.2254322303771169,-0.010272201126534911,-0.3255296432514772,-1.379360844074359,0.7736882893904004,0.8444659870325536,-1.5139439194249253,-0.9983131982170563,1.08077329753084
-0.5026555286721236,-0.9085948440453683,1.1199170078204888,-0.2254322303771169,-0.010272201126534911,-0.31205003158209094,-1.3750664114443334,0.7973935465390726,0.9105951599241321,-1.5139439194249253,-0.9983131982170563,1.08077329753084
-0.5026555286721236,-0.9085948440453683,1.099800373765844,-0.2254322303771169,-0.010272201126534911,-0.31205003158209094,-1.3707719788143078,0.8210988036877447,0.9767243328157106,-1.5139439194249253,-0.9983131982170563,1.08077329753084
-0.5026555286721236,-0.9619289751233774,1.0732829903922636,-0.2254322303771169,-0.013953590900412208,-0.3740562457465334,-1.3664775333009465,0.8448040615475741,1.0428535053105137,-1.5139439194249253,-0.9983131982170563,1.08077329753084
-0.5026555286721236,-0.9085948440453683,1.0732829903922636,-0.2254322303771169,-0.021316371552584725,-0.4198869259481513,-1.3621831006709355,0.8685093186962464,1.1089826782020922,-1.5139439194249253,-0.9983131982170563,1.2250105780827523
-0.5026555286721236,-0.9352619055843143,1.007446730493595,-0.2453311044962884,-0.025365901076941432,-0.42662673178284455,-1.3471525671408715,0.8448040615475741,1.0428535053105137,-1.5139439194249253,-0.9983131982170563,1.2250105780827523
-0.5026555286721236,-0.9885960366623233,0.9525831805780358,-0.2851288587042926,-0.033464959021239284,-0.3936016829299958,-1.3321220464941286,0.8210988036877447,0.9767243328157106,-1.5139439194249253,-0.9983131982170563,1.2250105780827523
-0.5026555286721236,-0.9885960366623233,0.912807106889257,-0.2851288587042926,-0.033464959021239284,-0.38147003230623183,-1.3170915129640648,0.7973935465390726,0.9105951599241321,-1.5139439194249253,-0.9983131982170563,1.2250105780827523
-0.5026555286721236,-0.9885960366623233,0.8894900981751446,-0.3030378472024436,-0.04009146127686933,-0.38753585761811393,-1.3020609794339715,0.7736882893904004,0.8444659870325536,-1.5139439194249253,-0.9983131982170563,1.2250105780827523
-0.5026555286721236,-1.0472635752480501,0.8730310332004764,-0.3388558241987499,-0.055553299873338124,-0.42662673178284455,-1.2870304587872432,0.749983031530571,0.7783368145377505,-1.5139439194249253,-0.9983131982170563,1.2250105780827523
-0.5026555286721236,-1.076597348540972,0.8355409398437865,-0.3388558241987499,-0.06217980212896817,-0.4475201302141231,-1.2719999252571792,0.7262777743818988,0.712207641646172,-1.5139439194249253,-0.9983131982170563,1.3692478586346644
-0.5026555286721236,-1.076597348540972,0.8154243057891398,-0.3388558241987499,-0.06549305325678319,-0.4475201302141231,-1.265558269870473,0.6907198883033119,0.7783368145377505,-1.5139439194249253,-0.9983131982170563,1.3692478586346644
-0.5026555286721236,-1.076597348540972,0.7907357083271396,-0.3985524525259234,-0.06917444303066049,-0.4198869259481513,-1.2591166144837813,0.655162002224725,0.8444659870325536,-1.5139439194249253,-0.9983131982170563,1.3692478586346644
-0.5026555286721236,-1.1299314796189812,0.7706190742724929,-0.3985524525259234,-0.076537223682833,-0.406407314076571,-1.2526749590970898,0.6196041161461382,0.9105951599241321,-1.5139439194249253,-0.9983131982170563,1.3692478586346644
1.935034817143814,-1.1565985411579272,0.7605607558735826,-0.4317172486942052,-0.076537223682833,-0.37473022647153875,-1.2462333037103834,0.5840462300675513,0.9767243328157106,-1.5139439194249253,-0.9983131982170563,1.3692478586346644
0.7161896442358452,-1.1565985411579272,0.7971364549028955,-0.4582490808530991,-0.08463628162713008,-0.3612506145999583,-1.2397916483236917,0.5484883439889644,1.0428535053105137,-1.5139439194249253,-0.9983131982170563,1.3692478586346644
-0.5026555286721236,-1.1805988989430114,0.8071947733018058,-0.4582490808530991,-0.08868581115148756,-0.3322694492883645,-1.2333499929369856,0.5129304579103775,1.1089826782020922,-1.5139439194249253,-0.9983131982170563,1.5134851391865767
0.7161896442358452,-1.2285996145131857,0.7907357083271396,-0.4582490808530991,-0.08868581115148756,-0.30531022554520365,-1.2247611147935986,0.46551994290187587,1.0428535053105137,-1.5139439194249253,-0.9983131982170563,1.5134851391865767
-0.5026555286721236,-1.2285996145131857,0.7907357083271396,-0.4582490808530991,-0.08463628162713008,-0.2803729437748645,-1.2161722495335912,0.41810942860453154,0.9767243328157106,-1.5139439194249253,-0.9983131982170563,1.5134851391865767
-0.5026555286721236,-1.2819337455911948,0.7706190742724929,-0.5116029424205119,-0.06917444303066049,-0.2803729437748645,-1.2075833713902042,0.37069891359602997,0.9105951599241321,-1.5139439194249253,-0.9983131982170563,1.5134851391865767
-0.5026555286721236,-1.2552666760521287,0.8730310332004764,-0.5239153720129911,-0.06217980212896817,-0.26015352606859093,-1.198994493246832,0.32328839858752834,0.8444659870325536,-1.5139439194249253,-0.9983131982170563,1.5134851391865767
-0.5026555286721236,-1.3086008071301378,0.8730310332004764,-0.5239153720129911,-0.04745424192904106,-0.2434725064609154,-1.1904056279867807,0.275877884290184,0.7783368145377505,-1.5139439194249253,-0.9983131982170563,1.5134851391865767
-0.5026555286721236,-1.3086008071301378,0.8730310332004764,-0.5239153720129911,-0.033464959021239284,-0.2244325547201099,-1.1818167498434085,0.22846736928168243,0.712207641646172,-1.5139439194249253,-0.9983131982170563,1.6577224197384888
-0.5026555286721236,-1.361934938208147,0.8730310332004764,-0.5727580668316494,-0.025365901076941432,-0.19747333117914326,-1.164639006440014,0.18105685427318083,0.8444659870325536,-1.5139439194249253,-0.9983131982170563,1.6577224197384888
-0.5026555286721236,-1.3886019997470929,0.8977196306624786,-0.5836120003401668,-0.006958949998719888,-0.18534168055537925,-1.1474612501532548,0.1336463399758365,0.9767243328157106,-1.5139439194249253,-0.9983131982170563,1.6577224197384888
-0.5026555286721236,-1.3886019997470929,0.8977196306624786,-0.5836120003401668,-0.0003324477430898425,-0.1590564375372236,-1.1302835067498314,0.08623582496733488,1.1089826782020922,-1.5139439194249253,-0.9983131982170563,1.6577224197384888
-0.5026555286721236,-1.3886019997470929,0.912807106889257,-0.5836120003401668,0.015129390853378956,-0.1590564375372236,-1.1131057633464077,0.038825309958833286,1.2412410235884737,-1.5139439194249253,-0.9983131982170563,1.6577224197384888
-0.5026555286721236,-1.3886019997470929,0.9278945831160356,-0.5925664945892434,0.021755893109008998,-0.1368150780603229,-1.0959280070596484,-0.008585204338511043,1.3734993693716306,-1.5139439194249253,-0.9983131982170563,1.6577224197384888
-0.5026555286721236,-1.4472695383328198,0.9278945831160356,-0.637338965834624,0.03390448057766356,-0.12333546618874239,-1.0787502636562543,-0.05599571934701265,1.5057577147580121,-1.5139439194249253,-0.49364953588812305,-1.659735032955492
-0.5026555286721236,-1.4766033116257418,0.9278945831160356,-0.637338965834624,0.03390448057766356,-0.09637624264777593,-1.0615725202528308,0.038825309958833286,1.5057577147580121,-1.5139439194249253,-0.49364953588812305,-1.659735032955492
-0.5026555286721236,-1.4766033116257418,0.9443536480907018,-0.637338965834624,0.044948651003713376,-0.09637624264777593,-1.0443947639660716,0.1336463399758365,1.5057577147580121,-1.5139439194249253,-0.49364953588812305,-1.659735032955492
-0.5026555286721236,-1.4766033116257418,0.9525831805780358,-0.6427659325888806,0.05488840438715844,-0.1509686704547142,-1.0272170205626772,0.22846736928168243,1.5057577147580121,-1.5139439194249253,-0.49364953588812305,-1.659735032955492
